2009.0,-18.590476190476192,1.22,,,,,,,,,,
2008.0,-16.324375,1.29,,,,,,,,,,
2007.0,-16.232407407407408,1.46,,,,,,,,,,
2006.0,-17.01120989304813,1.19,,,,,,,,,,
2005.0,-18.66475,1.09,,,,,,,,,,
2004.0,-15.684423076923078,1.29,,,,,,,,,,
2003.0,-17.118823529411763,1.22,,,,,,,,,,
1215.0,-15.7705,0.658,11780.0,0.0,9.425,0.0,7.55,0.0,22.215,0.0,0.0,0.0
1214.0,-19.1715,1.2881,9865.0,0.0,8.3125,0.0,1.01,0.0,14.8125,0.0,0.0,0.0
1213.0,-19.073666666666668,0.9601,11346.666666666668,0.0,10.456666666666667,0.0,1.3466666666666667,0.0,18.233333333333334,0.0,0.0,0.0
1212.0,-17.721666666666668,0.9616,17560.0,0.0,12.803333333333335,0.3933333333333333,6.46,0.0,23.18,0.0,0.0,0.0
1211.0,-15.649,0.6621,10650.0,0.0,16.54,4.895,9.02,20.1,18.44,2.025,0.155,0.74
1210.0,-17.875,0.9646,10960.0,0.0,184.62333333333333,25.97,32.56,187.77333333333334,18.053333333333335,85.33666666666666,3.176666666666667,14.406666666666666
1209.0,-18.506333333333334,0.9661,9933.333333333334,0.0,13.203333333333333,0.0,23.74333333333333,0.0,31.96,0.0,0.26,1.1866666666666668
1208.0,-19.4075,0.6652,20110.0,0.0,9.865,0.0,6.79,0.0,21.93,0.0,0.0,0.0
1207.0,-17.779666666666667,0.9691,24000.0,0.0,9.886666666666668,0.0,5.583333333333333,0.0,22.866666666666664,0.0,0.0,0.0
1206.0,-16.6085,0.6673,52420.0,0.0,9.64,0.0,5.11,0.0,19.97,0.0,0.0,0.0
1205.0,-16.814,0.9722,24640.0,0.0,10.573333333333332,0.0,4.13,0.0,22.566666666666666,0.0,0.0,0.0
1204.0,-18.203666666666667,0.9737,12233.333333333334,0.0,11.38,0.0,4.803333333333334,0.0,22.92,0.0,0.0,0.0
1203.0,-19.278666666666666,0.9752,15186.666666666668,0.0,19.953333333333333,0.0,89.93666666666667,0.0,74.15666666666667,0.0,0.17333333333333334,0.0
1202.0,-18.142,0.9767,7813.333333333333,0.0,17.593333333333334,1.0,29.77,0.0,36.09666666666667,0.0,0.0,0.0
1201.0,-18.24566666666667,0.9783,10920.0,0.0,14.72,0.6666666666666666,5.353333333333334,0.0,23.91,0.0,0.0,0.0
1200.0,-18.421666666666667,0.9798,12813.333333333336,0.0,14.273333333333333,0.0,4.353333333333334,0.0,23.643333333333334,0.0,0.0,0.0
1199.0,-19.123333333333335,0.9813,14580.0,0.0,13.51,0.0,7.096666666666667,0.0,24.42,0.0,0.0,0.0
1198.0,-17.705,0.6757,17930.0,0.0,12.75,0.0,5.83,0.0,23.855,0.0,0.0,0.0
1197.0,-17.416666666666668,0.9844,24720.0,0.0,15.863333333333332,0.0,4.776666666666666,0.0,25.343333333333334,0.0,0.0,0.0
1196.0,-18.146666666666665,0.986,19506.666666666664,0.0,14.106666666666667,0.0,5.6933333333333325,0.0,23.753333333333334,0.0,0.0,0.0
1195.0,-18.9975,1.327,16275.0,0.0,23.2325,0.0,13.5525,0.0,37.1725,0.0,0.0,0.0
1194.0,-20.09,0.9891,14606.666666666668,0.0,22.036666666666672,0.0,14.49,0.0,33.31666666666667,0.0,0.0,0.0
1193.0,-18.95,0.6811,22330.0,0.0,15.07,0.0,11.26,0.0,28.48,0.0,0.0,0.0
1192.0,-18.19333333333333,0.9922,13713.333333333332,0.0,15.39,0.0,3.1133333333333333,0.0,24.046666666666667,0.0,0.0,0.0
1191.0,-17.48,0.9937,14546.666666666666,0.0,14.776666666666666,0.0,2.9133333333333336,0.0,23.32,0.0,0.0,0.0
1190.0,-17.955,0.6843,10020.0,0.0,11.54,0.0,2.59,0.0,20.54,0.0,0.0,0.0
1189.0,-17.553333333333335,0.9969,15820.0,0.7566666666666667,19.783333333333335,1.3066666666666666,10.603333333333333,0.0,35.57333333333333,0.0,0.1,0.0
1188.0,-16.94,0.6552,15340.0,1.025,22.61,0.6,26.34,0.0,50.065,0.0,0.15,0.0
1187.0,-17.783333333333335,0.9375,8200.0,0.34,20.776666666666667,1.2933333333333334,31.47666666666667,0.0,52.09,0.0,0.0,0.0
1186.0,-18.28,1.1581,17126.666666666668,0.7566666666666667,23.243333333333336,1.81,8.173333333333334,0.0,42.04333333333334,0.0,0.16666666666666666,0.0
1185.0,-17.463333333333335,0.8778,13846.666666666668,0.79,15.203333333333333,1.5833333333333333,2.3133333333333335,0.0,28.19666666666667,0.0,0.0,0.0
1184.0,-17.31,0.8792,9040.0,0.83,28.38,1.11,6.17,0.0,47.07,0.0,0.0,0.0
1183.0,-16.3025,1.1636,12835.0,0.56,19.355,1.03,0.0,4.335,26.145,2.155,0.0,0.0
1182.0,-17.905,0.8819,19270.0,1.68,24.12,1.98,7.38,0.0,37.07,0.0,0.27,0.0
1181.0,-16.98,1.4512,19080.0,0.765,14.705,0.0,1.335,0.0,24.705,0.0,0.0,0.0
1180.0,-19.852,1.1691,19515.0,0.715,15.815,0.0,4.005,0.0,26.985,0.0,0.0,0.0
1179.0,-19.999,1.4558,23495.0,0.305,34.455,10.39,12.06,25.66,25.46,8.885,1.015,3.98
1178.0,-18.818166666666666,2.0286,18040.0,0.4466666666666666,21.80333333333333,2.8733333333333335,2.223333333333333,6.183333333333334,27.94666666666667,2.186666666666667,0.10666666666666667,0.0
1177.0,-17.37125,1.4604,25270.0,0.63,20.73,0.69,10.56,0.0,41.25,1.39,0.135,0.0
1176.0,-17.10425,1.4627,19530.0,0.255,19.065,10.095,6.33,24.135,19.86,7.425,0.435,1.255
1175.0,-17.7542,1.7516,28276.0,0.342,21.552,0.232,1.428,0.0,35.914,0.0,0.0,0.0
1174.0,-17.68857142857143,2.3605,23165.714285714286,0.2442857142857143,15.745714285714286,0.45428571428571424,0.0,0.0,28.472857142857144,0.0,0.09142857142857143,0.3942857142857143
1173.0,-17.293333333333333,1.1821,20580.0,0.0,11.536666666666667,0.74,0.0,0.0,21.73,0.0,0.0,0.0
1172.0,-18.426666666666666,1.184,14333.333333333334,0.3466666666666667,11.423333333333334,0.0,0.0,0.0,23.03,2.1,0.0,0.0
1171.0,-18.815,0.5769,28020.0,0.57,13.2,0.0,0.0,0.0,30.83,0.0,0.0,0.0
1170.0,-18.485,0.5778,50860.0,0.81,14.71,1.09,0.0,0.0,29.3,0.0,0.34,1.7
1169.0,-18.0875,1.479,15650.0,0.25,13.59,0.0,0.0,2.715,23.625,5.315,0.16,0.71
1168.0,-18.285,0.9017,11780.0,0.0,11.57,0.0,0.0,0.0,24.08,0.0,0.0,1.66
1167.0,-18.71,0.5806,9870.0,0.0,13.58,0.0,0.0,0.0,25.21,0.0,0.0,1.62
1166.0,-18.97,0.5815,11770.0,0.0,10.63,0.0,0.0,0.0,22.21,0.0,0.0,0.0
1165.0,-17.4425,1.4884,17505.0,0.0,10.065,0.0,0.0,0.0,22.015,0.0,0.0,0.7
1164.0,-16.4,1.1991,15206.666666666668,0.0,15.966666666666667,0.8266666666666667,3.36,0.0,36.53666666666667,2.733333333333334,0.28,0.0
1163.0,-17.16,0.9088,13253.333333333334,0.0,13.0,1.16,0.0,0.0,26.66333333333333,0.0,0.0,0.0
1162.0,-18.066666666666666,1.2029,13146.666666666664,0.0,18.006666666666668,0.4066666666666667,4.06,3.866666666666667,29.45,5.84,0.0,0.0
1161.0,-19.648,1.4978,15968.0,0.0,13.46,0.244,2.268,0.0,25.65,3.0,0.0,0.0
1160.0,-18.76,1.2067,13873.333333333334,0.0,7.736666666666667,0.4466666666666667,10.893333333333333,0.0,23.83,0.0,0.0,0.0
1159.0,-18.56,1.2086,13533.333333333336,0.0,12.956666666666665,0.4466666666666667,47.84,0.0,50.02333333333333,0.0,0.0,0.0
1158.0,-18.125,0.5889,14950.0,0.0,9.44,1.25,20.49,0.0,29.87,0.0,0.0,0.0
1157.0,-17.567333333333334,1.2124,16046.666666666666,0.0,11.393333333333333,0.7266666666666667,9.733333333333334,0.0,25.243333333333336,0.0,0.45,0.0
1156.0,-16.801,0.919,24206.666666666664,0.0,12.593333333333334,0.0,0.0,0.0,23.79,0.0,0.09666666666666666,0.0
1155.0,-16.5185,0.9204,26970.0,0.0,14.13,0.0,0.0,0.0,24.13,2.65,0.0,0.0
1154.0,-16.484,0.9219,17633.333333333336,0.0,10.313333333333333,0.0,0.0,0.0,22.38,0.0,0.27,0.0
1153.0,-16.0485,0.9234,30480.0,0.0,8.575,0.0,0.0,0.0,19.175,0.0,0.27,0.0
1152.0,-16.1555,0.5945,24220.0,0.0,8.705,0.0,0.0,0.0,18.68,0.0,0.125,0.0
1151.0,-16.947666666666667,1.224,22980.0,0.0,13.66,0.0,0.0,0.0,24.43,0.0,0.0,0.0
1150.0,-17.954,0.9278,23493.333333333332,0.18333333333333335,13.15,0.0,11.186666666666667,0.0,31.433333333333334,1.1566666666666667,0.24666666666666667,0.9733333333333333
1149.0,-14.756666666666668,1.2279,16893.333333333336,0.69,17.21666666666667,0.0,22.853333333333335,0.0,44.49333333333333,1.1566666666666667,0.5333333333333333,2.2333333333333334
1148.0,-18.046666666666667,0.9307,20006.66666666667,0.5266666666666667,13.503333333333332,0.9933333333333333,0.0,0.0,30.26666666666667,0.0,0.0,1.1333333333333335
1147.0,-18.12,1.2318,11780.0,0.0,12.75,1.4,5.826666666666667,3.8866666666666667,31.286666666666672,0.0,0.0,0.0
1146.0,-16.76,0.6002,15370.0,0.0,12.21,0.0,7.06,0.0,30.57,2.59,0.0,0.0
1145.0,-16.34,0.9352,23440.0,0.0,15.04,1.11,0.0,0.0,28.63,0.0,0.0,0.0
1144.0,-16.71,0.6021,15310.0,0.0,8.47,1.06,0.0,0.0,19.2,0.0,0.0,0.0
1143.0,-17.028,1.8427,14176.0,0.0,12.702,0.738,0.0,0.0,23.692,0.0,0.0,0.0
1142.0,-16.16075,1.5437,17970.0,0.265,11.0525,0.4125,0.0,0.0,23.1025,0.0,0.0,0.0
1141.0,-17.33,0.605,9290.0,0.31,5.6,0.0,0.0,0.0,15.3,0.0,0.0,0.0
1140.0,-18.22125,1.5486,13485.0,0.625,11.955,0.0,0.0,0.0,22.57,0.0,0.0,0.0
1139.0,-17.175,0.9441,12630.0,0.29,15.49,0.0,0.0,0.0,29.145,0.0,0.0,0.0
1138.0,-18.313333333333333,0.9456,18153.333333333336,0.43333333333333335,12.873333333333335,0.0,0.0,0.0,23.866666666666664,0.0,0.0,0.0
1137.0,-18.113333333333333,1.2515,15333.333333333336,0.35333333333333333,9.493333333333334,0.0,0.0,0.0,23.066666666666666,0.0,0.0,0.0
1136.0,-18.5965,0.6098,20430.0,0.0,9.3,0.0,0.0,0.0,22.42,0.0,0.0,0.0
1135.0,-17.436,0.9501,9820.0,0.0,10.13,0.0,0.0,0.0,23.91,0.0,0.0,0.0
1134.0,-16.896333333333335,0.9516,16513.333333333332,0.0,9.906666666666668,0.0,0.0,0.0,24.60666666666667,0.0,0.0,0.0
1133.0,-17.5355,0.9531,8460.0,0.0,8.42,0.0,0.0,0.0,25.05,0.0,0.0,0.0
1132.0,-18.598333333333333,0.9547,10573.333333333334,0.0,7.933333333333334,0.0,0.0,0.0,20.55666666666667,0.0,0.0,0.0
1131.0,-17.567,1.2635,13893.333333333334,0.0,7.526666666666666,0.0,0.0,0.0,19.256666666666668,0.0,0.0,0.0
1130.0,-17.959666666666667,0.9577,12933.333333333332,0.0,7.266666666666667,0.0,0.0,0.0,18.26666666666667,0.0,0.0,0.0
1129.0,-18.9965,0.7194,11120.0,0.0,12.765,0.0,4.59,0.0,30.645,0.0,0.0,0.0
1128.0,-17.789666666666665,1.1666,15660.0,0.0,13.91,0.0,3.06,0.0,30.25,0.0,0.0,0.0
1127.0,-18.19333333333333,1.1685,14006.666666666668,0.0,10.963333333333333,0.3933333333333333,5.483333333333333,0.0,23.093333333333334,0.0,0.0,0.0
1126.0,-17.81,0.7917,15210.0,0.0,15.66,0.59,12.48,0.0,31.51,0.0,0.0,0.0
1125.0,-19.6725,1.5514,14625.0,0.0,15.045,0.3325,20.0525,0.0,35.875,0.0,0.0,0.0
1124.0,-17.565,0.7942,16700.0,0.0,10.77,0.665,11.47,0.0,27.92,0.0,0.0,0.0
1123.0,-16.31,0.7955,11140.0,0.0,9.12,0.0,7.305,0.0,21.675,0.0,0.0,0.0
1122.0,-16.35,1.1778,13860.0,0.0,10.963333333333333,0.7866666666666666,8.943333333333333,0.0,24.183333333333334,0.0,0.0,0.0
1121.0,-16.9575,0.798,11690.0,0.0,10.76,1.22,12.17,0.0,29.1,0.0,0.0,0.0
1120.0,-18.384333333333334,1.1815,10620.0,0.0,13.67,1.1133333333333333,7.526666666666667,0.0,28.673333333333336,0.0,0.0,0.0
1119.0,-17.448,1.7751,12135.0,0.0,9.68,0.94,6.4275,0.0,25.9575,0.0,0.0,0.0
1118.0,-15.446666666666667,1.3596,13746.666666666668,0.0,11.616666666666667,0.0,3.4766666666666666,0.0,22.83666666666667,0.0,0.0,0.0
1117.0,-17.8715,0.9078,20660.0,0.0,12.29,0.0,0.0,0.0,23.38,0.0,0.0,0.0
1116.0,-18.892,0.8043,13650.0,0.0,9.34,0.0,2.93,0.0,20.93,0.0,0.0,0.0
1115.0,-18.50466666666667,1.1909,12886.666666666666,0.0,9.73,0.0,0.0,0.0,20.576666666666668,0.0,0.0,0.0
1114.0,-18.3575,0.8069,12710.0,0.0,10.72,0.0,5.55,0.0,26.58,0.0,0.0,0.0
1113.0,-17.037666666666667,1.1947,17980.0,0.0,10.503333333333334,0.0,3.7,0.0,25.923333333333336,0.0,0.0,0.0
1112.0,-17.155,0.8094,12110.0,0.0,8.48,0.0,0.0,0.0,18.24,0.0,0.0,0.0
1111.0,-17.576666666666668,1.1985,11400.0,0.0,10.596666666666666,0.0,0.0,0.0,21.786666666666665,0.0,0.0,0.0
1110.0,-17.585,0.812,22930.0,0.0,8.115,0.0,0.0,0.0,17.93,0.0,0.0,0.0
1109.0,-16.7925,1.5912,14300.0,0.0,8.725,0.0,0.0,0.0,19.9325,0.0,0.0,0.0
1108.0,-15.97,0.8146,15130.0,0.0,12.195,0.0,0.0,0.0,22.82,0.0,0.0,0.0
1107.0,-15.61,0.8159,20670.0,0.0,10.36,0.0,0.0,0.0,20.295,0.0,0.0,0.0
1106.0,-16.06,0.8172,16290.0,0.0,10.45,0.0,2.045,0.0,25.13,0.0,0.0,0.0
1105.0,-14.3,0.8185,17370.0,0.0,10.875,0.0,2.045,0.0,28.55,0.0,0.0,0.0
1104.0,-15.477333333333334,1.2118,8960.0,0.0,12.196666666666667,0.0,2.48,0.0,29.396666666666665,0.0,0.0,0.0
1103.0,-16.495,0.8211,10540.0,0.0,15.105,0.0,3.72,0.0,34.635,0.0,0.0,0.0
1102.0,-15.68,1.2156,16033.333333333336,0.0,14.133333333333333,0.0,0.0,0.0,26.876666666666665,0.0,0.0,0.0
1101.0,-16.195,0.8236,12150.0,0.0,31.41,2.46,0.0,0.0,27.25,0.0,0.0,0.0
1100.0,-17.02,1.2195,12893.333333333332,0.0,10.586666666666668,0.0,0.0,0.0,25.686666666666667,0.0,0.0,0.0
1099.0,-17.465,0.8263,12580.0,0.0,10.21,0.0,0.0,0.0,23.935,0.0,0.0,0.0
1098.0,-17.345,0.8995,11200.0,0.0,10.555,0.565,8.87,0.0,29.025,0.0,0.22,0.0
1097.0,-15.505,1.0451,11780.0,0.0,10.79,1.305,13.385,0.0,30.775,0.0,0.22,0.0
1096.0,-17.135,0.9385,11500.0,0.0,11.76,0.74,8.735,0.0,24.585,0.0,0.0,0.0
1095.0,-18.793333333333333,1.193,16346.666666666668,0.0,14.543333333333331,0.0,24.686666666666667,0.0,33.1,0.0,0.0,0.0
1094.0,-15.65,1.9915,10024.0,0.0,15.492,0.238,35.746,0.0,37.58,0.0,0.18,0.0
1093.0,-17.453333333333333,1.1968,8986.666666666666,0.0,11.913333333333334,0.39666666666666667,23.983333333333334,0.0,25.24,0.0,0.12,0.0
1092.0,-19.816,1.9977,15124.0,0.0,9.832,0.0,11.132,0.0,20.516,0.0,0.16,0.0
1091.0,-21.265,0.8004,10780.0,0.0,8.61,0.0,3.84,0.0,19.565,0.0,0.0,0.0
1090.0,-19.232666666666667,1.2024,15780.0,0.0,9.78,0.0,3.6533333333333338,0.0,21.923333333333336,0.0,0.0,0.0
1089.0,-18.8,2.0072,9704.0,0.0,10.138,0.0,1.084,0.0,21.464,0.0,0.0,0.0
1088.0,-18.026,0.8041,13070.0,0.0,10.345,0.0,1.325,0.0,23.38,0.0,0.0,0.0
1087.0,-17.7185,0.8054,18730.0,0.0,10.24,0.0,1.325,0.0,23.84,0.0,0.0,0.0
1086.0,-18.267,0.8067,27650.0,0.0,8.75,0.0,0.0,0.0,20.915,0.0,0.0,0.0
1085.0,-18.0868,2.0198,19800.0,0.0,9.46,0.0,0.0,0.0,23.55,0.0,0.0,0.0
1084.0,-19.077,0.8092,14280.0,0.0,6.67,0.0,0.0,0.0,17.29,0.0,0.0,0.0
1083.0,-18.8225,0.8105,22130.0,0.0,8.69,0.0,3.11,0.0,22.82,0.0,0.27,0.0
1082.0,-19.91,1.2176,15686.666666666668,0.0,9.306666666666667,0.0,6.303333333333334,0.0,20.79,0.0,0.0,0.0
1081.0,-19.64,0.813,17900.0,0.0,9.775,0.0,15.01,0.0,26.005,0.0,0.25,0.625
1080.0,-17.38,2.0357,20452.0,0.0,16.502,0.0,11.022,0.0,33.416,0.0,0.1,0.25
1079.0,-18.3,0.8156,17670.0,0.0,16.6,0.0,2.56,0.0,29.84,0.0,0.0,0.0
1078.0,-17.903333333333332,1.2253,15040.0,0.0,20.313333333333333,0.0,4.053333333333334,0.0,37.54,0.0,0.0,0.0
1077.0,-17.315,0.8181,14590.0,0.0,11.945,0.0,0.0,0.0,22.205,0.0,0.0,0.0
1076.0,-18.5,0.8194,10760.0,0.0,9.65,0.0,1.52,0.0,23.465,0.0,0.0,0.0
1075.0,-18.7535,0.8207,13320.0,0.0,9.0,0.0,3.84,0.0,24.82,0.0,0.0,0.0
1074.0,-19.12,1.2329,16180.0,0.0,14.476666666666667,0.0,6.76,0.0,32.96,0.0,0.0,0.0
1073.0,-20.64,0.8232,19740.0,0.0,13.4,0.0,0.0,0.0,24.96,2.95,0.0,0.0
1072.0,-19.02,0.8245,17240.0,0.0,10.31,0.0,0.0,0.0,23.87,0.0,0.0,0.0
1071.0,-18.57,0.8258,13750.0,0.0,9.77,0.0,4.19,0.0,25.21,0.0,0.0,0.0
1070.0,-19.3925,1.6542,19280.0,0.0,13.86,0.0,7.68,0.0,29.76,0.0,0.0,0.0
1069.0,-19.605,0.8284,18270.0,0.0,16.17,0.0,6.02,0.0,34.31,0.0,0.0,0.0
1068.0,-17.883333333333333,1.2445,22806.666666666668,0.0,11.646666666666667,0.0,4.13,0.0,25.22,0.0,0.0,0.0
1067.0,-16.895,0.831,26450.0,0.0,12.53,0.0,3.575,0.0,29.635,0.0,0.0,0.0
1066.0,-16.4,1.2106,30966.66666666667,0.0,13.2,0.0,1.2866666666666666,0.0,31.836666666666662,0.0,0.0,0.0
1065.0,-18.53,1.364,32806.666666666664,0.0,21.286666666666665,0.47,0.0,0.0,30.23,1.9266666666666667,0.0,0.0
1064.0,-17.243333333333336,1.1384,24673.333333333332,0.0,31.72,0.47,0.0,0.0,28.33666666666667,4.04,0.0,0.0
1063.0,-17.36,0.7601,12740.0,0.0,14.41,0.0,0.0,0.0,24.14,0.0,0.0,0.0
1062.0,-17.185,0.7613,20750.0,0.0,12.12,0.0,0.0,0.0,22.05,0.0,0.0,0.0
1061.0,-17.939,1.1437,18560.0,0.0,21.87,0.0,3.94,0.0,37.73666666666667,0.0,0.0,0.0
1060.0,-19.6815,1.1455,15440.0,0.0,13.96,0.0,0.0,0.0,24.84,0.0,0.0,0.0
1059.0,-19.861,1.1473,23913.333333333332,0.0,14.8,0.0,0.0,0.0,26.78,0.0,0.0,0.0
1058.0,-18.764333333333337,1.1491,16353.333333333334,0.0,16.846666666666668,0.7533333333333334,3.8733333333333335,0.0,33.306666666666665,0.0,0.0,0.0
1057.0,-15.082,0.7672,14540.0,0.0,26.95,0.0,11.38,0.0,52.58,0.0,0.33,0.0
1056.0,-15.236333333333334,1.1526,9093.333333333336,0.0,12.313333333333333,0.0,2.686666666666667,0.0,28.52,0.0,0.0,0.0
1055.0,-15.799,0.7696,20290.0,0.0,13.285,0.0,5.76,0.0,31.0,0.0,0.0,0.0
1054.0,-16.81,1.1562,12086.666666666668,0.0,14.056666666666667,0.0,3.393333333333333,0.0,28.426666666666666,0.0,0.0,0.0
1053.0,-17.88,1.158,12493.333333333334,0.0,11.503333333333336,0.0,2.0533333333333332,0.0,25.986666666666668,0.0,0.0,0.0
1052.0,-17.35,0.7732,17540.0,0.0,10.41,0.0,0.0,0.0,23.85,0.0,0.0,0.0
1051.0,-17.44333333333333,1.1615,18120.0,0.0,9.836666666666668,0.0,0.0,0.0,21.866666666666664,0.0,0.0,0.0
1050.0,-19.215,0.7755,26780.0,0.0,7.59,1.03,0.0,0.0,18.05,0.0,0.0,0.0
1049.0,-18.23,1.1651,18553.333333333332,0.0,11.213333333333333,1.1966666666666665,10.223333333333334,0.0,37.60333333333333,0.0,0.52,0.49666666666666665
1048.0,-15.843333333333334,1.1669,19540.0,0.0,12.806666666666667,1.13,16.223333333333333,0.0,44.93,0.0,0.49333333333333335,0.49666666666666665
1047.0,-16.835,0.7791,20860.0,0.0,7.17,1.06,0.0,0.0,19.23,0.0,0.0,0.0
1046.0,-18.87,1.1705,23673.333333333336,0.0,9.636666666666667,0.78,4.29,0.0,29.0,0.0,0.0,0.0
1045.0,-18.366666666666667,1.1722,13920.0,0.0,10.896666666666667,0.0,5.49,0.0,29.886666666666667,0.0,0.0,0.0
1044.0,-18.53,1.174,16413.333333333336,0.0,20.546666666666667,0.7466666666666667,9.38,0.0,42.81333333333333,0.0,0.16666666666666666,0.0
1043.0,-18.62,0.7839,34510.0,0.0,12.775,0.0,3.375,0.0,27.935,0.0,0.0,0.0
1042.0,-19.013333333333332,1.1776,20906.666666666664,0.0,17.33,0.0,3.29,0.0,34.55666666666667,0.0,0.0,0.0
1041.0,-19.53333333333333,1.1794,25520.0,0.0,9.976666666666667,0.0,0.0,0.0,27.60666666666667,0.0,0.0,0.0
1040.0,-18.823333333333334,1.1812,20213.333333333336,0.0,7.416666666666667,0.0,0.0,0.0,20.82,0.0,0.0,0.0
1039.0,-18.5125,0.7887,34260.0,0.0,13.5,0.0,0.0,0.0,30.25,0.0,0.0,0.0
1038.0,-18.168,1.1848,22293.333333333332,0.0,11.25,0.0,0.0,0.0,27.096666666666668,0.0,0.0,0.0
1037.0,-16.48175,1.5822,25355.0,0.45,14.225,0.0,0.0,0.0,33.825,0.0,0.0,0.0
1036.0,-17.448,0.7923,28100.0,0.29,13.095,0.0,0.0,0.0,32.49,0.0,0.0,0.0
1035.0,-19.1255,0.7935,20720.0,0.0,16.13,0.0,1.405,0.0,34.6,0.0,0.0,0.0
1034.0,-18.885,0.7947,27600.0,0.0,15.48,0.0,1.405,0.0,33.97,0.0,0.0,0.0
1033.0,-17.975666666666665,1.1938,31060.0,0.0,10.873333333333335,0.0,0.0,0.0,30.636666666666667,0.0,0.0,0.0
1032.0,-16.67,0.7572,20880.0,0.56,20.27,0.0,6.99,0.0,50.62,0.0,0.47,1.44
1031.0,-16.566666666666666,1.1176,22306.666666666664,0.0,16.743333333333332,0.0,3.1566666666666663,0.0,36.656666666666666,0.0,0.0,0.0
1030.0,-16.21,1.4791,22595.0,0.0,13.7475,0.0,1.8175,0.0,32.995,0.0,0.07,0.0
1029.0,-16.315,0.8407,27670.0,0.0,14.12,0.0,2.24,0.0,31.95,0.0,0.14,0.0
1028.0,-17.425,0.7618,22760.0,0.0,12.19,0.0,0.0,0.0,21.74,5.64,0.0,0.0
1027.0,-17.77,0.763,20090.0,0.0,8.57,0.0,4.11,0.0,21.12,4.22,0.0,0.0
1026.0,-17.69,1.1663,18633.333333333336,0.0,18.833333333333332,0.9133333333333334,19.74,0.0,47.6,0.0,0.19333333333333333,0.0
1025.0,-17.57,0.7653,32810.0,0.0,17.655,0.58,14.745,0.0,39.905,0.0,0.0,0.0
1024.0,-17.05,1.1698,23260.0,0.0,23.923333333333336,0.38666666666666666,17.756666666666664,0.0,47.07,0.0,0.0,0.0
1023.0,-16.87,1.1715,17553.333333333336,0.0,21.19666666666667,2.3466666666666667,16.736666666666668,0.0,46.126666666666665,2.2266666666666666,0.34,0.8866666666666667
1022.0,-16.91,0.7687,15310.0,0.0,9.445,0.81,2.105,0.0,21.86,0.0,0.0,0.0
1021.0,-17.514,0.7699,41540.0,0.25,19.9,0.595,9.625,0.0,39.655,0.0,0.0,0.0
1020.0,-18.21625,1.5826,18200.0,0.125,19.0725,1.37,13.9775,3.205,39.9175,0.0,0.0,0.0
1019.0,-17.966,1.9507,17472.0,0.0,19.358,4.81,16.172,13.8,28.044,3.744,0.264,0.652
1018.0,-19.117,1.1803,16493.333333333336,0.0,8.446666666666667,0.0,6.01,0.0,23.99333333333333,0.0,0.0,0.0
1017.0,-18.1435,0.7745,21220.0,0.0,9.185,0.63,3.58,0.0,22.05,2.705,0.0,0.0
1016.0,-17.73,0.7756,19170.0,0.0,10.495,0.63,1.615,0.0,21.55,2.705,0.0,0.0
1015.0,-18.4545,1.5944,24675.0,0.0,8.04,0.39,11.7475,0.0,19.935,0.0,0.115,0.0
1014.0,-14.745,1.5968,19370.0,0.0,17.98,0.39,47.495,0.0,42.4575,0.97,0.35,0.0
1013.0,-16.93,0.7791,16560.0,0.0,13.095,0.0,11.165,0.0,24.335,0.0,0.0,0.0
1012.0,-18.89,0.7802,20020.0,0.0,12.91,0.0,3.76,0.0,22.49,0.0,0.0,0.0
1011.0,-18.783333333333335,1.1926,23920.0,0.0,7.69,0.49666666666666665,0.0,1.9933333333333334,15.366666666666667,1.1866666666666668,0.0,0.0
1010.0,-18.435,0.7825,15020.0,0.0,8.17,0.0,0.0,0.0,26.9,0.0,0.0,0.0
1009.0,-18.26,0.7837,13700.0,0.0,5.86,0.0,0.0,0.0,16.62,0.0,0.0,0.0
1008.0,-18.0,1.1979,15840.0,0.0,13.553333333333333,0.6933333333333334,0.0,6.973333333333334,16.456666666666667,13.133333333333335,0.0,0.0
1007.0,-16.9025,1.6133,14100.0,0.0,9.6875,0.0,0.0,0.0,24.5125,0.0,0.0,0.0
1006.0,-17.56,1.9885,11064.0,0.0,6.458,0.964,5.48,0.0,17.832,0.0,0.0,0.0
1005.0,-17.61,1.2032,14873.333333333332,0.0,10.65,1.9733333333333334,22.093333333333334,0.0,32.39,2.04,0.29,0.0
1004.0,-17.315,1.6204,17560.0,0.0,7.3375,0.395,4.5,0.0,21.4075,0.0,0.0675,0.0
1003.0,-16.94,1.2067,37493.333333333336,0.0,7.153333333333333,0.0,0.0,0.0,17.30666666666667,0.0,0.0,0.0
1002.0,-17.6615,0.7917,31380.0,0.0,8.0,0.0,0.0,0.0,21.34,0.0,0.0,0.0
1001.0,-18.1195,0.7929,14310.0,0.0,6.32,0.0,3.47,0.0,20.83,0.0,0.0,0.0
1000.0,-18.574,0.7941,20700.0,0.0,12.82,0.0,23.35,0.0,45.47,0.0,0.0,0.0
999.0,-17.828,1.2137,16446.666666666668,0.3466666666666667,15.806666666666667,0.0,28.96,0.0,48.68666666666667,0.0,0.0,0.0
998.0,-17.317,0.7964,17030.0,0.0,6.35,0.0,2.38,0.0,19.025,0.0,0.0,0.0
997.0,-18.235333333333333,1.2173,17706.666666666668,0.0,7.086666666666667,0.0,0.0,0.0,20.663333333333334,0.0,0.0,0.0
